season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201106-1,T1,7.233333,217,102.42648,70.860275,2.0061548,18.812607,304.32028
winter,20201106-1,T1,7.266666,218,102.77505,70.41705,2.2762072,16.915928,117.65612
winter,20201106-1,T1,7.3,219,103.182686,70.06448,2.398691,16.168365,97.38614
winter,20201106-1,T1,7.333333,220,103.56188,69.792595,2.404761,13.998261,76.97604
winter,20201106-1,T1,7.366666,221,104.130875,69.40233,2.521798,20.699203,201.31245
winter,20201106-1,T1,7.4,222,104.61195,69.216835,2.5691824,15.467585,200.56638
winter,20201106-1,T1,7.433333,223,105.05147,69.13138,2.7404947,13.432708,97.48281
winter,20201106-1,T1,7.466666,224,105.498146,69.06571,2.8834567,13.544333,18.934229
winter,20201106-1,T1,7.5,225,105.81291,69.052025,3.021064,9.45179,127.606606
winter,20201106-1,T1,7.533333,226,106.100624,68.97517,3.0847642,8.934055,61.850315
winter,20201106-1,T1,7.566666,227,106.46743,68.899025,0.011793959,11.238917,71.19316
winter,20201106-1,T1,7.6,228,106.698265,68.801994,-0.08841,7.5118504,123.81662
winter,20201106-1,T1,7.633333,229,106.93405,68.70561,-0.22873138,7.64186,4.502078
winter,20201106-1,T1,7.666666,230,106.99226,68.661545,2.9401908,2.1903636,166.61394
winter,20201106-1,T1,7.7,231,107.040276,68.62632,2.8379216,1.7864367,12.150505
winter,20201106-1,T1,7.733333,232,107.199745,68.55606,2.9161904,5.2277603,105.15023
winter,20201106-1,T1,7.766666,233,107.18462,68.49778,2.8424375,1.8064251,157.49887
winter,20201106-1,T1,7.8,234,106.89571,68.38041,2.5649595,9.355218,252.08017
winter,20201106-1,T1,7.833333,235,106.492455,68.19642,2.2215135,13.2975645,119.110115
winter,20201106-1,T1,7.866666,236,106.361176,67.9596,2.069651,8.123027,249.35887
winter,20201106-1,T1,7.9,237,106.263824,67.67779,1.9008145,8.944621,50.72271
winter,20201106-1,T1,7.933333,238,106.079895,67.423416,1.8454971,9.417128,81.74874
winter,20201106-1,T1,7.966666,239,105.94228,66.90671,1.7002232,16.041739,239.76433
winter,20201106-1,T1,8,240,105.72495,66.33505,1.6311787,18.346891,87.12746
winter,20201106-1,T1,8.033333,241,105.69801,65.88704,1.760842,13.464773,204.30684
winter,20201106-1,T1,8.066666,242,105.79032,65.65929,1.2964679,7.372477,225.4288
winter,20201106-1,T1,8.1,243,105.79494,65.458405,1.491872,6.0280323,82.543564
winter,20201106-1,T1,8.133333,244,105.84404,65.26072,1.4999337,6.110715,40.136997
winter,20201106-1,T1,8.166666,245,105.84239,64.83067,1.4082007,12.901773,214.06624
winter,20201106-1,T1,8.2,246,105.85239,64.351395,1.4845037,14.381107,45.510227
winter,20201106-1,T1,8.233333,247,105.774216,63.71546,1.5076632,19.221788,161.80078
winter,20201106-1,T1,8.266666,248,105.740166,63.28585,1.4512793,12.928846,189.8936
winter,20201106-1,T1,8.3,249,105.75161,62.73762,1.472841,16.450191,114.32589
winter,20201106-1,T1,8.333333,250,105.85738,62.192295,1.3501033,16.66477,84.93344
winter,20201106-1,T1,8.366666,251,105.9521,61.674706,1.4579556,15.7858,26.866827
winter,20201106-1,T1,8.4,252,105.967514,61.382942,1.5064867,8.764934,215.42181
winter,20201106-1,T1,8.433333,253,106.00419,60.963673,1.5468338,12.626193,116.34916
winter,20201106-1,T1,8.466666,254,106.09527,60.36969,1.6560694,18.027946,164.69472
winter,20201106-1,T1,8.5,255,106.320335,59.930508,1.8018162,14.804487,184.25923
winter,20201106-1,T1,8.533333,256,106.6425,59.662857,1.8329539,12.565336,177.39523
winter,20201106-1,T1,8.566666,257,106.81261,59.59064,1.7068307,5.5440993,222.86243
winter,20201106-1,T1,8.6,258,106.83858,59.485924,1.758041,3.2365558,132.97618
winter,20201106-1,T1,8.633333,259,106.805664,59.261208,1.8149806,6.813588,120.31177
winter,20201106-1,T1,8.666666,260,106.971214,58.752323,1.75175,16.05415,311.9539
winter,20201106-1,T1,8.7,261,107.23366,58.11116,1.786182,20.783623,147.55972
